location,forecast_date,target_end_date,target,type,quantile,value
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,1
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,1
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,2
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,1
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,2
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,2
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,1
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,2
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,2
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,3
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,3
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,4
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,5
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,6
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,6
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,7
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,8
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,9
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,10
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,12
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,14
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,17
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,19
Montana,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,22
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,0
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,0
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,0
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,0
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,0
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,0
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,1
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,2
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,2
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,3
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,4
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,5
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,6
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,8
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,10
Montana,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,12
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,1
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,1
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,1
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,1
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,1
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,2
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,2
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,2
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,2
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,3
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,3
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,4
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,4
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,5
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,5
Montana,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,6
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,1
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,1
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,2
Montana,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,2
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,1
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,2
Montana,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,2
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,1
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,1
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,2
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,3
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,4
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,5
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,6
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,7
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,8
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,9
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,10
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,11
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,12
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,13
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,14
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,16
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,17
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,19
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,21
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,23
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,27
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,31
Nebraska,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,35
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,1
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,2
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,3
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,6
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,8
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,10
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,11
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,13
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,15
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,16
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,18
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,19
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,21
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,23
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,24
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,26
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,28
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,30
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,33
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,36
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,42
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,46
Nebraska,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,51
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,1
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,1
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,2
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,2
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,3
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,3
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,4
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,5
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,5
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,6
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,7
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,8
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,9
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,10
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,12
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,14
Nebraska,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,16
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,1
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,1
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,1
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,1
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,1
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,2
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,2
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,2
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,2
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,3
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,3
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,3
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,4
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,5
Nebraska,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,6
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,1
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,1
Nebraska,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,2
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,0
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,0
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,0
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,0
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,0
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,0
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,0
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,0
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,0
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,0
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,0
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,1
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,2
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,3
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,4
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,6
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,8
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,11
Nevada,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,13
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,0
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,0
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,0
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,1
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,1
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,2
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,2
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,3
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,3
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,4
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,4
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,5
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,7
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,8
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,10
Nevada,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,12
Nevada,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,1
Nevada,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,1
Nevada,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,1
Nevada,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,1
Nevada,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,1
Nevada,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,1
Nevada,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,1
