location,forecast_date,target_end_date,target,type,quantile,value
Mississippi,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,13
Mississippi,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,14
Mississippi,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,15
Mississippi,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,18
Mississippi,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,21
Mississippi,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,25
Mississippi,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,29
Mississippi,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,34
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,1
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,1
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,2
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,2
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,2
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,3
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,4
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,5
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,5
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,5
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,6
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,7
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,8
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,9
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,11
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,12
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,14
Mississippi,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,17
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,1
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,1
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,1
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,2
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,2
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,3
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,4
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,4
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,5
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,7
Mississippi,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,8
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,1
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,1
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,1
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,1
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,1
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,1
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,2
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,2
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,2
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,3
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,3
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,4
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,5
Mississippi,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,6
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,1
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,2
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,2
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,3
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,4
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,5
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,6
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,7
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,8
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,9
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,10
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,11
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,12
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,13
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,15
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,17
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,20
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,24
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,28
Missouri,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,33
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,1
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,1
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,2
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,2
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,2
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,3
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,4
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,5
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,6
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,7
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,10
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,12
Missouri,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,14
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,0
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,1
Missouri,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,2
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,1
Missouri,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,2
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,0
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,0
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,0
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,0
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,1
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,2
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,2
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,3
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,4
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,4
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,5
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,6
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,8
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,10
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,12
Montana,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,15
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,1
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,1
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,1
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,1
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,2
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,2
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,2
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,2
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,3
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,3
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,4
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,5
Montana,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,6
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,0
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,1
Montana,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,2
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,1
Montana,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,2
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,1
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,1
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,3
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,5
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,8
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,9
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,12
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,14
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,15
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,17
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,19
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,20
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,22
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,24
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,26
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,28
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,30
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,33
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,36
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,40
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,45
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,51
Nebraska,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,57
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,2
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,2
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,3
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,4
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,4
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,5
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,5
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,6
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,7
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,7
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,8
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,8
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,8
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,9
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,10
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,11
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,12
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,13
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,15
Nebraska,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,16
Nebraska,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Nebraska,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
