location,forecast_date,target_end_date,target,type,quantile,value
New York,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,23
New York,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,25
New York,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,27
New York,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,30
New York,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,33
New York,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,37
New York,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,43
New York,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,49
New York,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,55
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,1
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,2
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,4
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,6
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,8
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,9
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,11
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,13
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,14
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,16
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,17
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,19
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,21
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,23
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,25
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,27
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,29
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,32
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,36
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,41
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,46
New York,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,51
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,1
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,2
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,3
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,4
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,4
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,5
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,6
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,8
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,10
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,12
New York,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,14
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,1
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,1
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,1
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,1
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,1
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,1
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,1
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,2
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,2
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,3
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,4
New York,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,5
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,1
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,1
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,2
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,2
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,3
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,3
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,3
New York,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,3
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.01,0
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.025,0
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.05,0
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.1,0
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.15,0
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.2,0
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.25,0
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.3,0
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.35,0
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.4,0
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.45,0
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.5,0
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.55,0
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.6,0
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.65,0
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.7,0
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.75,0
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.8,0
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.85,0
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.9,0
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.95,1
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.975,1
North Carolina,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.99,1
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,0
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,0
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,0
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,0
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,0
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.2,0
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,1
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,1
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,1
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,1
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,1
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,2
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,2
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,2
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.65,3
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.7,3
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.75,3
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.8,4
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.85,4
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.9,5
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.95,6
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.975,7
North Carolina,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,8
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,0
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,1
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,1
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,1
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,1
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,2
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,2
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,2
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,3
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,3
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,4
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,4
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,5
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,5
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,6
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,7
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,9
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,10
North Carolina,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,12
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,1
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,1
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,1
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,2
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,2
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,3
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,3
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,3
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,4
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,4
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,5
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,5
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,6
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,7
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,8
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,10
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,11
North Carolina,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,13
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,1
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,1
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,1
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,1
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,2
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,2
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,2
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,2
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,3
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,3
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,4
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,4
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,5
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,5
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,7
North Carolina,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,8
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,1
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,1
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,1
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,1
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,1
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,1
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,2
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,2
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,2
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,3
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,3
North Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,4
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,1
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,1
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,2
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,2
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,3
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,3
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,3
North Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,3
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.01,0
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.025,0
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.05,0
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.1,0
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.15,0
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.2,0
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.25,0
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.3,0
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.35,0
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.4,0
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.45,1
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.5,1
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.55,1
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.6,1
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.65,1
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.7,1
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.75,2
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.8,2
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.85,2
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.9,3
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.95,3
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.975,4
North Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.99,5
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,0
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,0
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,0
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,1
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,1
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.2,2
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,2
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,3
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,3
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,4
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,4
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,5
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,6
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,6
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.65,7
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.7,8
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.75,9
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.8,10
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.85,11
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.9,13
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.95,16
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.975,18
North Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,21
North Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
North Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
