location,forecast_date,target_end_date,target,type,quantile,value
Nevada,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,20
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,0
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.20,0
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,0
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,0
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,0
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,1
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,1
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,2
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,2
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,3
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,4
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,5
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,6
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,8
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,10
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,14
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,20
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,27
Nevada,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,37
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.20,0
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,1
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,1
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,1
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,1
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,1
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,2
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,2
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,2
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,3
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,3
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,3
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,4
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,5
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,6
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,8
Nevada,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,10
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.20,0
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,0
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,0
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,0
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,1
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,1
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,2
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,3
Nevada,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,4
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.20,0
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,1
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,1
Nevada,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,1
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.20,0
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,1
Nevada,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,1
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.01,0
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.025,0
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.05,0
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.1,0
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.15,0
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.20,0
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.25,0
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.3,0
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.35,0
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.4,0
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.45,0
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.5,0
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.55,0
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.6,0
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.65,0
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.7,0
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.75,0
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.8,0
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.85,0
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.9,0
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.95,0
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.975,1
New Hampshire,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.99,1
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.01,0
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.025,0
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.05,0
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.1,0
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.15,0
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.20,0
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.25,0
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.3,0
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.35,0
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.4,0
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.45,0
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.5,0
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.55,0
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.6,0
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.65,0
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.7,0
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.75,0
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.8,0
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.85,0
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.9,0
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.95,0
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.975,1
New Hampshire,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.99,1
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,0
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,0
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,0
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,0
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,0
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.20,0
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,0
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,0
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,0
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,0
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,0
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,0
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,0
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,0
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.65,0
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.7,0
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.75,0
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.8,0
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.85,0
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.9,0
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.95,0
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.975,1
New Hampshire,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,1
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,0
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.20,0
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,0
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,0
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,0
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,0
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,0
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,0
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,0
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,0
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,0
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,0
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,0
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,0
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,1
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,1
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,1
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,1
New Hampshire,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,2
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.20,0
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,0
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,0
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,0
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,0
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,0
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,0
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,0
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,0
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,0
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,0
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,0
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,0
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,0
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,0
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,1
New Hampshire,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,1
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.20,0
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,0
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,0
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,0
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,0
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,0
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,1
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,1
New Hampshire,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,1
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.20,0
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,0
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,1
New Hampshire,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,1
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.20,0
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,1
New Hampshire,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,1
New Jersey,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.01,0
New Jersey,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.025,0
