location,forecast_date,target_end_date,target,type,quantile,value
Nebraska,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Nebraska,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Nebraska,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
Nebraska,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
Nebraska,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
Nebraska,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
Nebraska,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
Nebraska,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
Nebraska,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
Nebraska,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
Nebraska,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
Nebraska,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,0
Nebraska,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,0
Nebraska,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,0
Nebraska,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,0
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,2
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,2
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,2
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,2
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,2
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.2,2
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,2
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,2
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,2
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,2
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,2
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,2
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,2
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,2
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.65,2
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.7,2
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.75,2
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.8,3
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.85,3
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.9,3
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.95,3
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.975,3
Nevada,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,3
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,6
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,6
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,6
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,7
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,7
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,7
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,7
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,7
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,7
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,8
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,8
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,8
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,8
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,8
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,8
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,8
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,9
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,9
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,9
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,9
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,10
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,10
Nevada,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,11
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,4
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,5
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,5
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,5
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,5
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,5
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,5
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,6
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,6
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,6
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,6
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,6
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,6
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,6
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,6
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,6
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,6
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,7
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,7
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,7
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,7
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,8
Nevada,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,8
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,1
Nevada,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,1
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,0
Nevada,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,0
Nevada,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,0
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,3
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,3
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,3
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,4
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,4
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.2,4
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,4
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,4
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,4
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,4
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,4
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,4
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,4
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,4
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.65,4
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.7,5
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.75,5
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.8,5
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.85,5
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.9,5
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.95,5
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.975,5
New Hampshire,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,6
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,11
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,12
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,12
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,13
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,13
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,13
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,14
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,14
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,14
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,14
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,15
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,15
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,15
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,15
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,16
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,16
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,16
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,16
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,17
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,17
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,18
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,19
New Hampshire,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,19
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,8
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,9
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,9
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,10
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,10
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,10
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,10
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,10
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,11
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,11
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,11
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,11
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,11
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,11
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,12
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,12
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,12
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,12
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,13
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,13
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,14
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,14
New Hampshire,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,15
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,1
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,2
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,2
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,2
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,2
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,2
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,2
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,2
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,2
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,2
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,2
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,2
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,2
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,2
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,2
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,2
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,2
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,2
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,2
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,2
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,2
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,3
New Hampshire,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,3
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,0
New Hampshire,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,0
New Hampshire,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
New Hampshire,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
New Hampshire,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
New Hampshire,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
New Hampshire,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
New Hampshire,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
New Hampshire,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
New Hampshire,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
New Hampshire,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
New Hampshire,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
New Hampshire,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
New Hampshire,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
New Hampshire,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
New Hampshire,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
