location,forecast_date,target_end_date,target,type,quantile,value
New Mexico,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.3,1.542204919
New Mexico,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.35,1.969627888
New Mexico,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.4,2.46769963
New Mexico,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.45,2.760021093
New Mexico,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.5,3.368901729
New Mexico,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.55,3.924273588
New Mexico,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.6,4.379911474
New Mexico,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.65,4.941214776
New Mexico,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.7,5.415393517
New Mexico,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.75,6.20089844
New Mexico,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.8,7.095921189
New Mexico,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.85,9.199734922
New Mexico,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.9,11.50637634
New Mexico,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.95,15.85943254
New Mexico,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.975,18.73355558
New Mexico,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.99,22.9448832
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.01,0.252502408
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.025,0.419512231
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.05,0.504245057
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.1,0.983649746
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.15,1.291407877
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.2,1.591487386
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.25,1.88127984
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.3,2.485066199
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.35,2.884880675
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.4,3.521099186
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.45,4.38374896
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.5,5.389819937
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.55,6.00301911
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.6,6.896556996
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.65,7.524204575
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.7,8.257879083
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.75,8.773973248
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.8,10.00822986
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.85,12.45941346
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.9,17.63537929
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.95,23.8021123
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.975,27.32009368
New Mexico,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.99,31.28764172
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.01,0.240675757
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.025,0.41778629
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.05,0.527856917
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.1,0.989112099
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.15,1.189948079
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.2,1.520810491
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.25,1.967591624
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.3,2.348579106
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.35,2.994522225
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.4,3.275847329
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.45,4.440421698
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.5,5.150295413
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.55,5.913418298
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.6,6.288189267
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.65,6.941176844
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.7,7.823494183
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.75,8.395978297
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.8,9.158875848
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.85,12.25456492
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.9,15.92718626
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.95,21.45320559
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.975,24.61925099
New Mexico,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.99,29.84595478
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.01,0.173817016
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.025,0.263448202
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.05,0.364564576
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.1,0.668708473
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.15,0.854254463
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.2,0.997864083
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.25,1.241615281
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.3,1.59529519
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.35,1.850495511
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.4,2.349071098
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.45,2.91989321
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.5,3.587319465
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.55,3.901893066
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.6,4.237921187
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.65,4.59111817
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.7,5.070393493
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.75,6.072553032
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.8,6.870448775
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.85,8.396506954
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.9,11.01184452
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.95,14.49251151
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.975,17.95119484
New Mexico,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.99,22.06989127
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.01,0.070655093
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.025,0.109883928
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.05,0.15530439
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.1,0.260958691
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.15,0.378289582
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.2,0.441184287
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.25,0.541084619
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.3,0.63640842
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.35,0.789211583
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.4,0.978129022
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.45,1.2063114
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.5,1.471239855
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.55,1.627297088
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.6,1.818723901
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.65,2.050755127
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.7,2.266192191
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.75,2.46079769
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.8,2.947909911
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.85,3.472682806
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.9,4.56897688
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.95,6.33792518
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.975,7.884071567
New Mexico,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.99,9.85657197
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.01,0.024152157
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.025,0.035790156
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.05,0.051778515
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.1,0.101011373
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.15,0.133573656
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.2,0.161342837
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.25,0.18746318
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.3,0.233671763
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.35,0.308027826
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.4,0.347154943
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.45,0.44403669
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.5,0.510591209
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.55,0.597291386
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.6,0.668717356
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.65,0.734177701
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.7,0.857914406
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.75,0.935136476
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.8,1.159234116
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.85,1.403940033
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.9,1.747023089
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.95,2.411283648
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.975,3.002484247
New Mexico,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.99,3.768340088
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.01,0.019917091
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.025,0.029890034
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.05,0.040053335
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.1,0.083697385
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.15,0.146158535
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.2,0.216262075
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.25,0.246676974
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.3,0.291592643
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.35,0.414792138
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.4,0.47473927
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.45,0.510537578
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.5,0.55806089
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.55,0.69095503
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.6,0.777199319
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.65,0.907571623
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.7,0.970566882
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.75,1.058404894
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.8,1.338409536
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.85,1.629051086
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.9,1.913642725
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.95,2.934304397
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.975,3.555885655
Nevada,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.99,4.033595617
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.01,0.028658213
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.025,0.044095211
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.05,0.062604272
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.1,0.164599825
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.15,0.256802908
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.2,0.38122634
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.25,0.473559865
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.3,0.579262856
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.35,0.751726159
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.4,0.841977421
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.45,0.923148936
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.5,1.0812611
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.55,1.219816847
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.6,1.403769066
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.65,1.55611999
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.7,1.746075481
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.75,2.171846684
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.8,2.351899307
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.85,3.010850452
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.9,3.719593698
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.95,4.858248141
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.975,7.280949308
Nevada,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.99,8.293389053
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.01,0.227554024
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.025,0.249125845
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.05,0.407007159
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.1,0.533928131
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.15,0.734183967
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.2,0.910544026
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.25,1.112763165
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.3,1.295041685
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.35,1.616672318
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.4,1.857888855
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.45,1.991735347
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.5,2.139479002
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.55,2.730933149
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.6,3.00638643
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.65,3.302742977
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.7,3.620549869
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.75,4.275455968
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.8,5.16048332
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.85,6.719387936
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.9,7.92848371
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.95,15.07353604
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.975,15.8788336
Nevada,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.99,19.19518695
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.01,0.533626001
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.025,0.581525354
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.05,0.858246628
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.1,1.145874735
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.15,1.471308378
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.2,1.940053058
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.25,2.130925513
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.3,2.547363836
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.35,3.197120478
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.4,3.58498782
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.45,3.931563704
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.5,4.445106228
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.55,4.823239295
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.6,6.100451642
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.65,6.672935562
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.7,7.223971055
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.75,8.196596524
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.8,9.663095424
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.85,12.86438011
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.9,15.51325389
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.95,24.28824113
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.975,27.39583383
Nevada,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.99,29.93824761
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.01,0.526554213
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.025,0.704604156
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.05,0.861898197
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.1,1.341654046
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.15,1.566076514
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.2,1.789482108
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.25,2.248858052
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.3,2.632881237
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.35,2.971079645
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.4,3.359660722
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.45,3.980931777
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.5,4.455154211
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.55,4.975983417
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.6,5.466422995
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.65,6.15595749
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.7,7.124722105
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.75,8.541280619
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.8,9.801283379
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.85,11.31182314
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.9,16.77949214
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.95,21.33114063
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.975,22.55280732
Nevada,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.99,32.13358229
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.01,0.328835002
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.025,0.42640459
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.05,0.641987783
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.1,0.797401357
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.15,0.966053955
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.2,1.104980922
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.25,1.33664405
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.3,1.513273899
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.35,1.801978782
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.4,2.068410652
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.45,2.314079391
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.5,2.452102594
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.55,2.819020897
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.6,3.162519154
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.65,3.568240074
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.7,4.310813505
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.75,4.823683991
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.8,5.862054076
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.85,6.775023397
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.9,8.945921472
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.95,12.86775658
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.975,13.87507687
Nevada,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.99,21.4235852
Nevada,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.01,0.11603911
Nevada,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.025,0.151237077
Nevada,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.05,0.221672216
Nevada,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.1,0.314623907
Nevada,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.15,0.378786027
Nevada,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.2,0.437583597
Nevada,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.25,0.496274061
Nevada,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.3,0.577780341
Nevada,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.35,0.724027403
Nevada,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.4,0.814371068
Nevada,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.45,0.889571992
Nevada,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.5,0.97738837
Nevada,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.55,1.134768416
