location,forecast_date,target_end_date,target,type,quantile,value
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.3,1.446415401
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.35,1.472447177
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.4,1.501669929
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.45,1.534604819
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.5,1.558761064
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.55,1.586937074
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.6,1.609167833
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.65,1.635945264
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.7,1.66604104
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.75,1.692058634
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.8,1.727070888
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.85,1.774703843
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.9,1.829059003
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.95,1.918710372
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.975,2.014422806
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.99,2.087284352
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.01,0.986399445
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.025,1.0507098
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.05,1.112139547
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.1,1.15143804
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.15,1.184255752
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.2,1.221314355
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.25,1.252405903
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.3,1.277346353
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.35,1.29963236
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.4,1.323738426
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.45,1.355166113
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.5,1.37778788
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.55,1.397179267
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.6,1.419188525
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.65,1.441562964
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.7,1.470469148
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.75,1.492483635
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.8,1.527722229
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.85,1.571351046
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.9,1.618657973
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.95,1.699503617
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.975,1.768159968
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.99,1.841178506
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.01,11.51504877
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.025,12.30138678
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.05,12.55969361
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.1,13.00429571
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.15,13.29232465
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.2,13.53642732
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.25,13.77975858
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.3,14.0177431
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.35,14.20589711
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.4,14.37219301
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.45,14.60215387
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.5,14.76675529
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.55,14.93169345
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.6,15.18513961
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.65,15.33615632
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.7,15.51400345
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.75,15.72989984
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.8,16.02422578
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.85,16.36771592
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.9,16.71519558
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.95,17.40564801
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.975,17.81400747
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.99,18.2700779
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.01,16.49014284
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.025,17.53943653
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.05,18.04810236
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.1,18.71149671
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.15,19.16517866
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.2,19.48012851
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.25,19.8081267
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.3,20.158772
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.35,20.41010735
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.4,20.70309808
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.45,20.9566618
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.5,21.20622013
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.55,21.51995501
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.6,21.80271873
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.65,22.05409963
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.7,22.35280714
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.75,22.66516377
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.8,23.08016407
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.85,23.53287478
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.9,24.16707028
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.95,25.0868556
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.975,25.76181204
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.99,26.32961195
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.01,13.88089417
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.025,14.70513759
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.05,15.04099445
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.1,15.64969608
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.15,16.00822972
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.2,16.24090706
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.25,16.56167796
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.3,16.83460802
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.35,17.07784913
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.4,17.29064062
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.45,17.51515749
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.5,17.72123517
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.55,17.93608453
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.6,18.20274822
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.65,18.452143
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.7,18.70094012
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.75,18.91349897
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.8,19.20867189
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.85,19.65613658
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.9,20.13324475
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.95,20.92430899
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.975,21.47817367
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.99,21.90076831
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.01,10.01908649
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.025,10.62137211
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.05,10.86731125
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.1,11.26876464
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.15,11.5361873
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.2,11.74472787
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.25,11.94099846
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.3,12.15685925
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.35,12.31205181
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.4,12.4858057
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.45,12.65197338
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.5,12.80141892
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.55,12.94201442
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.6,13.11279932
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.65,13.31582654
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.7,13.46730824
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.75,13.67451412
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.8,13.88464873
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.85,14.17319927
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.9,14.47301158
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.95,15.0369151
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.975,15.38271796
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.99,15.81189525
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.01,2.608398157
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.025,2.766952888
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.05,2.880959228
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.1,2.999863512
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.15,3.112313325
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.2,3.207927077
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.25,3.271899874
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.3,3.349725112
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.35,3.437405535
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.4,3.509548827
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.45,3.577437854
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.5,3.647376459
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.55,3.731043464
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.6,3.803765822
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.65,3.879289088
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.7,3.969335643
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.75,4.072765378
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.8,4.180498493
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.85,4.312831606
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.9,4.537692778
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.95,4.760416183
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.975,5.032544211
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases ,quantile,0.99,5.274863702
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.01,3.805789822
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.025,4.066322133
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.05,4.237273436
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.1,4.446113556
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.15,4.584234438
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.2,4.729407002
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.25,4.83940723
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.3,4.940002502
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.35,5.066557717
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.4,5.193718838
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.45,5.312095154
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.5,5.406116685
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.55,5.517435717
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.6,5.630215165
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.65,5.745146307
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.7,5.884289847
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.75,6.028084039
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.8,6.197006317
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.85,6.375146471
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.9,6.673326956
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.95,7.107104242
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.975,7.483228448
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases ,quantile,0.99,7.775603382
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.01,3.491849566
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.025,3.749372741
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.05,3.893430407
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.1,4.073597884
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.15,4.214460094
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.2,4.355611877
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.25,4.463199146
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.3,4.545351707
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.35,4.652415348
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.4,4.7809128
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.45,4.876167606
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.5,4.980885487
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.55,5.062942727
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.6,5.177821178
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.65,5.288333543
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.7,5.398499394
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.75,5.532189671
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.8,5.701384554
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.85,5.884412211
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.9,6.144290363
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.95,6.522697322
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.975,6.86910612
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases ,quantile,0.99,7.135432912
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.01,11.74126949
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.025,12.19909178
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.05,12.68809742
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.1,13.15769991
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.15,13.50708818
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.2,13.74134762
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.25,13.92715247
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.3,14.18310078
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.35,14.38178417
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.4,14.61407375
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.45,14.77519227
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.5,14.98338503
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.55,15.15936339
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.6,15.31967287
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.65,15.52583356
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.7,15.72532661
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.75,15.94138079
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.8,16.17646916
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.85,16.49223028
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.9,16.94697784
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.95,17.50464683
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.975,17.81498781
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases ,quantile,0.99,18.45265706
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.01,14.83114363
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.025,15.41256686
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.05,15.87635306
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.1,16.47765306
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.15,16.88264906
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.2,17.21683996
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.25,17.44030344
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.3,17.7051301
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.35,17.99828808
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.4,18.26659889
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.45,18.47805119
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.5,18.69876192
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.55,18.95629631
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.6,19.21238364
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.65,19.4087651
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.7,19.68915884
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.75,19.95062436
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.8,20.26913393
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.85,20.58581916
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.9,21.21588722
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.95,21.96227335
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.975,22.27149042
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases ,quantile,0.99,23.20958445
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.01,21.5732446
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.025,22.33381487
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.05,23.0780218
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.1,23.88148316
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.15,24.52174035
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.2,25.0025942
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.25,25.37370749
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.3,25.66673122
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.35,26.07317713
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.4,26.51169186
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.45,26.88161632
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.5,27.19491784
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.55,27.56379116
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.6,27.91567009
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.65,28.24278922
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.7,28.5750007
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.75,29.04060834
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.8,29.43940016
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.85,30.03198741
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.9,30.76105202
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.95,31.98121101
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.975,32.58820374
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases ,quantile,0.99,33.63331148
Minnesota,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.01,17.24529962
Minnesota,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.025,17.90960873
Minnesota,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.05,18.4190448
Minnesota,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.1,19.0709518
Minnesota,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.15,19.5919507
Minnesota,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.2,19.98913493
Minnesota,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases ,quantile,0.25,20.31200179
