location,forecast_date,target_end_date,target,type,quantile,value
Nevada,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,0
Nevada,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,1
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,0
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,0
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,0
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,0
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,0
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,0
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,0
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,0
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,0
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,0
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,0
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,0
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,0
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,0
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,0
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,0
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,1
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,3
New Hampshire,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,8
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,0
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,0
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,0
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,0
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,0
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,0
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,0
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,0
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,0
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,0
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,0
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,0
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,0
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,1
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,3
New Hampshire,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,7
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,0
New Hampshire,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,1
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,0
New Hampshire,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,0
New Hampshire,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,0
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,0
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,1
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,1
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,1
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,2
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,2
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,3
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,3
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,4
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,5
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,6
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,7
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,10
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,13
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,18
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,27
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,55
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,108
New Jersey,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,254
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,1
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,1
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,1
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,2
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,2
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,3
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,3
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,4
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,5
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,6
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,8
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,11
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,15
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,23
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,46
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,89
New Jersey,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,210
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,1
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,1
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,1
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,2
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,3
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,5
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,10
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,20
New Jersey,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,47
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,1
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,3
New Jersey,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,9
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,0
New Jersey,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,2
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,1
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,1
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,2
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,2
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,3
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,3
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,4
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,5
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,6
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,7
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,9
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,11
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,15
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,19
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,27
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,42
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,86
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,172
New Mexico,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,418
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,1
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,1
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,2
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,2
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,3
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,3
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,4
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,5
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,6
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,8
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,10
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,12
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,16
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,23
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,36
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,73
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,145
New Mexico,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,351
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,1
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,1
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,1
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,2
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,2
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,3
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,5
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,8
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,17
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,34
New Mexico,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,81
