location,forecast_date,target_end_date,target,type,quantile,value
Massachusetts,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
Massachusetts,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
Massachusetts,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
Massachusetts,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
Massachusetts,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
Massachusetts,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
Massachusetts,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
Massachusetts,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0
Massachusetts,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0
Massachusetts,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0
Massachusetts,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,0
Massachusetts,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,1
Massachusetts,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,1
Massachusetts,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,2
Massachusetts,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,3
Massachusetts,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,7
Massachusetts,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,14
Massachusetts,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,36
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,1
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,2
Massachusetts,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,6
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,0
Massachusetts,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,1
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.01,0
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.025,0
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.05,0
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.1,0
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.15,0
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.2,0
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.25,0
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.3,0
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.35,0
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.4,0
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.45,0
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.5,0
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.55,0
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.6,0
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.65,0
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.7,0
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.75,0
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.8,0
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.85,1
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.9,2
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.95,4
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.975,9
Michigan,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.99,23
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,0
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,0
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,0
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,0
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,0
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.2,0
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,0
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,0
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,0
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,1
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,1
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,1
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,1
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,2
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.65,2
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.7,3
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.75,4
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.8,6
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.85,8
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.9,13
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.95,28
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.975,57
Michigan,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,140
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,1
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,1
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,2
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,2
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,3
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,4
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,4
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,5
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,7
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,8
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,10
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,13
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,16
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,21
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,30
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,47
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,97
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,195
Michigan,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,478
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,1
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,1
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,2
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,2
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,3
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,4
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,4
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,5
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,7
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,8
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,10
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,13
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,18
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,25
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,40
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,82
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,164
Michigan,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,401
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,1
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,1
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,1
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,1
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,2
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,3
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,4
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,5
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,8
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,18
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,37
Michigan,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,91
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,1
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,2
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,6
Michigan,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,15
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,1
Michigan,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,3
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.01,0
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.025,0
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.05,0
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.1,0
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.15,0
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.2,0
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.25,0
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.3,0
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.35,0
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.4,0
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.45,0
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.5,0
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.55,0
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.6,0
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.65,0
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.7,0
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.75,0
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.8,0
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.85,1
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.9,1
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.95,3
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.975,7
Minnesota,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.99,18
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,0
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,0
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,0
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,0
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,0
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.2,0
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,0
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,0
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,0
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,0
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,0
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,1
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,1
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,1
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.65,2
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.7,2
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.75,3
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.8,4
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.85,6
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.9,10
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.95,21
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.975,43
Minnesota,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,107
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,0
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,1
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,1
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,2
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,2
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,3
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,3
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,4
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,5
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,6
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,8
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,9
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,12
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,16
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,23
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,36
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,74
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,148
Minnesota,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,364
Minnesota,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Minnesota,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
Minnesota,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
Minnesota,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
Minnesota,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
Minnesota,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,1
Minnesota,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,1
Minnesota,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,1
Minnesota,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,2
Minnesota,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,2
Minnesota,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,3
