location,forecast_date,target_end_date,target,type,quantile,value
Michigan,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0.9621701002120971
Michigan,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,1.0815751135349272
Michigan,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,1.1520980834960937
Michigan,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,1.3673840165138245
Michigan,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,1.4543128609657288
Michigan,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,1.5054177165031433
Michigan,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,1.5562793493270874
Michigan,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,1.6084992051124574
Michigan,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,1.6756695628166198
Michigan,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,1.7442307472229004
Michigan,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,1.9276362657547
Michigan,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,2.08087899684906
Michigan,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,2.4820364713668828
Michigan,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,2.6178436636924745
Michigan,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,3.6249309659004183
Michigan,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,7.814417366981506
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0.1585351787507534
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0.2655538976192474
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0.3729128241539001
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0.4207904249429702
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0.4967910349369049
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0.5588138341903687
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0.5767952799797058
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0.5946476757526398
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0.6171921372413636
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0.658287250995636
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0.6886865913867951
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0.7248709321022033
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0.7636184990406036
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0.7968637466430665
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0.914405819773674
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,1.138245081901551
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,1.2586584389209736
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,1.773863598704338
Michigan,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,2.830823442935952
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0.0499999057501554
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0.2116153798997402
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0.2503543153405189
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0.4090670228004455
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0.4567453384399414
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0.5116120010614396
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0.5276608169078827
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0.5680952191352845
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0.6180104494094849
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0.6629798680543904
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0.7854267597198485
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0.8343404531478882
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0.8951422214508057
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,1.0074751496315002
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,1.0887560367584228
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,1.0970243871212009
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,1.100559088587761
Michigan,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,2.835905334949498
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,0
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,0
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,0
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,0
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,0
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.2,0
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,0
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,0.0085623413324356
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,0.0172787790652364
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,0.0254387974739074
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,0.0543647466227412
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,0.0911656431853771
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,0.108147531747818
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,0.1301015734672546
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.65,0.1611276648938656
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.7,0.1966679811477661
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.75,0.2431660890579223
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.8,0.247061538696289
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.85,0.3284959077835083
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.9,0.6064625561237336
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.95,1.0265999436378477
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.975,1.3209356635808938
Minnesota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,1.444925781488419
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0.2605144602060318
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0.6371192231774331
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0.953081163764
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0.987941026687622
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,1.0400018095970154
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,1.093366813659668
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,1.1440061926841736
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,1.2047010898590087
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,1.271460223197937
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,1.2818840265274047
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,1.356037050485611
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,1.422695279121399
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,1.457503640651703
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,1.494564628601074
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,1.5374521732330322
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,1.5450408101081847
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,1.5544564425945282
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,1.5673367261886595
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,1.678461140394211
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,1.8875521302223208
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,2.4079609036445615
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,2.820665967464444
Minnesota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,3.1238298869133
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,3.0669774913787844
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,3.1532404243946077
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,3.203273904323578
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,3.243383359909058
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,3.2694164276123048
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,3.3731995582580567
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,3.464057207107544
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,3.5429800271987917
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,3.584803807735443
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,3.7276711463928223
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,3.741954779624939
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,3.774201989173889
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,3.836997926235199
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,3.9002655506134034
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,3.9684173107147216
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,4.0220201969146725
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,4.042715907096863
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,4.069818782806396
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,4.276337838172912
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,4.551907348632812
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,5.196560955047607
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,5.826566433906551
Minnesota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,6.7391539144516
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0.033937457576394
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0.0709770441055297
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0.085348029434681
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,0.1167783118784427
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,0.1421111151576042
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,0.2028373748064041
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,0.4151756808161733
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,0.8559919953346258
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,1.290308898687362
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,1.688650977611541
Minnesota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,1.8047195386886596
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0.0126191103830933
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0.0387511260807514
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0.0636095888912677
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0.0671399522572755
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0.0816381350159645
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0.0960272688418627
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0.1176231302320957
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0.1402814462780952
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0.1942008048295975
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0.2531263440847391
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0.6106060802936556
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,0.9636015176773056
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,1.5891765683889387
Minnesota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,1.617524926662446
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0.0100280439481139
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0.0256017111241817
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0.028081214800477
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0.0460131481289863
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0.0726123087108136
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0.1404542014002799
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0.2408760860562324
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0.4030144095420839
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0.6377532869577405
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0.7995143532752994
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,1.133455866575241
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,1.3079110622406
Minnesota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,1.501782659292222
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,0.1067033782601356
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,0.8459404110908508
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,0.9378168433904648
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.2,1.0530216217041015
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,1.3275188505649569
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,1.4655714869499206
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,1.4823177993297576
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,1.4957853078842165
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,1.5121509552001953
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,1.5360509157180786
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,1.576683670282364
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,1.6208592414855958
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.65,1.673279196023941
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.7,1.7554321646690367
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.75,2.199683904647827
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.8,2.2487310409545898
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.85,2.3314362168312073
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.9,2.6754922389984133
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.95,2.9311681151390068
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.975,3.2531354606151575
Missouri,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,5.862284555435207
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,1.4991316676139834
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,3.851324498653412
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,3.957583951950073
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,4.001159739494324
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,4.093145751953125
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,4.294328093528748
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,4.49011754989624
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,4.611877679824829
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,4.629098415374756
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,4.643442225456238
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,4.716349363327026
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,4.747922372817993
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,4.818351936340332
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,4.868583822250367
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,4.9087059020996096
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,4.959625244140625
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,5.05570068359375
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,5.594002437591553
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,5.681362533569336
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,6.318229365348816
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,6.7839854359626734
Missouri,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,7.045346574783325
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,1.982911467552185
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,3.3026440620422366
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,4.6996543407440186
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,4.869135093688965
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,5.109148597717285
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,5.2611929178237915
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,5.418046998977661
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,5.439787864685059
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,5.516201305389404
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,5.550591444969177
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,5.56514835357666
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,5.592511081695557
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,5.636229991912842
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,5.688437199592591
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,5.747295141220093
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,5.816197991371155
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,5.940415000915528
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,6.454224181175232
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,6.624591112136842
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,7.557442355155945
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,7.968968439102173
Missouri,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,25.274599246978763
Missouri,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0.4133415877819061
Missouri,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0.5295987904071808
Missouri,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0.6524263978004455
