location,forecast_date,target_end_date,target,type,quantile,value
Mississippi,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Mississippi,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Mississippi,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Mississippi,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Mississippi,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Mississippi,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Mississippi,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Mississippi,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Mississippi,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Mississippi,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Mississippi,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Mississippi,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Mississippi,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Mississippi,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0.0217214071421343
Mississippi,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0.0915891640613075
Mississippi,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0.122554009696035
Mississippi,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0.1784967100896197
Mississippi,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0.3796499784021101
Mississippi,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0.9415507892196092
Mississippi,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,1.2485643762823182
Mississippi,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,1.4120201563340815
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.25,0
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.3,0
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.35,0
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.4,0
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.45,0
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.5,0
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.55,0
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.6,0
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.65,0.0074662062076077
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.7,0.0263386015340078
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.75,0.0421784490141649
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.8,0.0846943776566311
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.85,0.1559877261939985
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.9,0.3154684185361996
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.95,0.6244764588761538
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.975,0.7878589714666853
Montana,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.99,13.666209689144187
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,0
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,0
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,0
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,0
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,0.0044872649347897
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,0.0669405070670669
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,0.0853059156129817
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,0.10526182973875
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.65,0.2293574839994177
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.7,0.3193489144485334
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.75,0.4194709659233082
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.8,0.4827091207569873
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.85,0.6445432102327981
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.9,0.8652395476577508
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.95,3.2210643660679508
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.975,5.869516102113233
Montana,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,11.988028467585218
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,0.0253759962919028
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,0.097464511171958
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,0.1218529977794544
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,0.1773164049993066
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,0.25950737192314
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,0.3537505911043439
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,0.4694713628508342
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,0.6126128426646467
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,0.7004057450518962
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,0.7558693968466568
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,0.8267854118680967
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,0.8733594947829613
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,1.139144495408026
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,1.5343024972579051
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,1.6853873485165265
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,2.079961558266969
Montana,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,4.513760744893201
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0.1529538430904489
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0.2280482271278502
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,0.3241218206964851
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,0.4171196703574434
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,0.4853202795553064
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,0.58054438205601
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,0.8746929278681506
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,0.9708219772441632
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,1.064182302261104
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,1.0873474613714569
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,1.1125246305567942
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,1.2729967711938386
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,1.8085955255123063
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,1.9362980614369096
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,1.9912813935038116
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,6.139359519049989
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,13.855021631752171
Montana,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,15.605355984646154
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0.0162034058401589
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0.0511160030601653
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0.0836767788773836
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0.1003760906885054
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0.1654765077620656
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,0.2224447946258229
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,0.2430863452327027
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,0.3630820016349912
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,0.4589512628633911
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,0.7295587671975968
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,2.860331702000356
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,7.706791577330954
Montana,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,14.36876969782493
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0.0175689834313256
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0.0546542919726771
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0.0954436727515495
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0.2069470257111578
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0.3093705715502436
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0.4638440866029737
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0.5466895868676952
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,0.6636008369306663
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,0.7513237067169588
Montana,2023-05-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,2.7628434212822435
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0.0231465326142966
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0.0889258111170443
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0.1266816517871178
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0.3147557520541749
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0.4402189104236436
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0.6033306333543623
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,0.9574169058240196
Montana,2023-05-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,1.9916765206211096
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.01,0
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.025,0
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.05,0
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.1,0
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.15,0
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.2,0
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.25,0
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.3,0
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.35,0
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.4,0
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.45,0
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.5,0
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.55,0
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.6,0
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.65,0
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.7,0
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.75,0
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.8,0.0022582412913409
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.85,0.0057440114155889
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.9,0.0171577244454696
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.95,0.107144229089623
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.975,0.1493083839786933
North Carolina,2023-05-31,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.99,0.6655664875082534
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,0
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,0
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,0
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,0
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,0
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.2,0
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,0
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,0
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,0
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,0
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,0
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,0
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,0
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,0
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.65,0
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.7,0
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.75,0
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.8,0
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.85,0.0088416109569135
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.9,0.0504332928595385
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.95,0.3506782001755526
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.975,0.5001510716065718
North Carolina,2023-05-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,0.804403865670231
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0.0106295739626545
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0.2347164505109538
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0.3706444807541928
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,0.5008319235326192
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,0.5087579383356605
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,0.5214045952758655
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,0.5350931789930299
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,0.5587862485757642
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,0.5869897471367755
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,0.6430978528517521
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,0.6683769362555831
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,0.676214519393239
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,0.6835692743204298
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,0.7005015954822045
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,0.7439903536437341
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,0.7646146312063319
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,0.7724847755625206
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,0.7939006089147845
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,0.796192898326927
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,0.90475114152774
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,0.931612856341584
North Carolina,2023-05-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,1.0247074002987249
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,0
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,0
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,0
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,0
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,0
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,0
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,0
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,0
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,0.0045347533630969
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,0.0109640139148745
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,0.0223667603509571
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,0.0269836024914684
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,0.0320988580524287
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,0.4086823403189825
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,0.7823684848752642
North Carolina,2023-05-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,0.8647561731125167
North Carolina,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
North Carolina,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
North Carolina,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
North Carolina,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
North Carolina,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
North Carolina,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
North Carolina,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
North Carolina,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
North Carolina,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
North Carolina,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
North Carolina,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
North Carolina,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0.0021430056896323
North Carolina,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0.0061220095939381
North Carolina,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0.0119562918708921
North Carolina,2023-05-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0.0154851598688185
