location,forecast_date,target_end_date,target,type,quantile,value
Missouri,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,0.8087656587362289
Missouri,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,1.0354118913412091
Missouri,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,1.4226027607917786
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0.0002850799355655
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0.0134952150285244
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0.0200171452015638
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0.0278355248272419
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0.0363799594342708
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0.0411149745807051
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0.0447900354862213
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0.0469025494530797
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0.065445202589035
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0.0764564149081706
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0.2106062531471254
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,0.3263071835041045
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,0.3661576725542545
Missouri,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,0.5166454756259932
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0.0049217373132705
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0.0184208705089986
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0.028371836990118
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0.0373123770579695
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0.0410660415887832
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0.0443900065496563
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0.0489549081772565
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0.0580991497263312
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0.1012556910514832
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0.2067028298974036
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0.2284683212637901
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0.2972753658890724
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,0.3322265207767486
Missouri,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,0.6120678424835212
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0.8568927329778672
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0.9482905268669128
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,1.2255325138568878
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,1.6686751127243042
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,1.815042644739151
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,2.0341513633728026
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,2.0613024830818176
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,2.1653387784957885
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,2.395174777507782
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,2.4027708053588865
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,2.424923527240753
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,2.4530158042907715
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,2.5582175970077516
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,2.8618642330169677
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,3.0771024703979495
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,3.1380210399627684
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,3.1963669657707214
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,3.248980093002319
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,3.448073661327362
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,3.4823880910873415
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,3.9163262009620663
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,4.196419346332549
Mississippi,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,5.459293036460877
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0.0187538027763366
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0.0663928436115384
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0.1254167169332504
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0.1433897353708744
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0.2010103940963745
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0.2389727108180523
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0.3803017884492874
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0.4936786442995072
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0.523407506942749
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0.5652856260538102
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,0.6623087525367737
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,0.7671197205781937
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,0.8730235219001772
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,1.014579927921295
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,1.3448589324951188
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,1.7202587127685545
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,2.1456435084342953
Mississippi,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,2.265770857334137
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0.0760764569044113
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0.1440688781440258
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0.1608253687620163
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0.1906708620488644
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0.2829372137784958
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0.3278987482190132
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0.3710794985294342
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0.4090078592300415
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0.4472894638776779
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0.4846686199307441
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0.5366285681724549
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0.6117573201656341
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0.7076155364513426
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,1.364592933654785
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,1.5136951833963392
Mississippi,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,1.5448085939884186
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0.0160232457332313
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0.0762220956385135
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0.1754844315350056
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0.1916313260793685
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0.2518931739032271
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0.3420417875051498
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0.3746897503733635
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0.3827374696731567
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0.4187528982758521
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0.4599824368953706
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0.9010034590959548
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,0.9637854620814325
Mississippi,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,0.9974653482437136
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,0
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,2.7724658139040845e-06
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,0.0050570283085107
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,0.0141617011278867
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,0.0180066404864192
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,0.0280955992639064
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,0.0358210131525993
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,0.0845629148185253
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,0.1349111571907996
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,0.1706136800348758
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,0.2442830175161361
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,0.2683517754077911
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,0.3159101516008377
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,0.4008068740367889
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,0.4625693611800665
Montana,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,1.2570388090610507
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0.0038068772875703
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0.0131903365254402
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0.0221717549487948
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0.0288211423903703
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0.0459183972328901
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,0.0633582506328821
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,0.0920469630509615
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,0.1948328077793121
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,0.2442217789590358
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,0.2830929875373842
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,0.3222604557871818
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,0.4113252662122248
Montana,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,1.1267775988578796
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0.0100733585655689
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0.0188459685072302
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0.0266914054751396
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0.0310388897545635
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0.0372820682823658
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0.0448361385613679
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0.0503194265067577
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0.0823119211941957
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0.0942724898457527
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0.1269529778510332
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0.1968130528926849
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0.2599222823977469
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0.3786450654268271
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,0.6084092646837234
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,0.662780013680458
Montana,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,0.8410035341978088
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0.0046943508321419
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0.0134626388084143
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0.0288107190281152
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0.0395133323967456
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0.0445577595382928
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0.0502851432189345
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0.0619566723704338
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0.1032936748117211
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0.1839315742254257
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0.2567043155431747
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0.3028992295265198
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0.3380312532186507
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0.3567723453044891
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0.4578695058822631
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,0.5083155125379561
Montana,2023-09-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,0.9253872650861752
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,1.0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,1.0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,1.0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,1.0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,1.0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,1.0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,1.0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,2.0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,2.0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,2.0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,3.0
North Carolina,2023-09-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,3.0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,1.0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,1.0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,1.0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,1.0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,1.0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,2.0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,2.0
North Carolina,2023-09-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,3.0
North Carolina,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
North Carolina,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
North Carolina,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
North Carolina,2023-09-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
