location,forecast_date,target_end_date,target,type,quantile,value
Minnesota,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.85,7.0
Minnesota,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.9,7.0
Minnesota,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.95,8.0
Minnesota,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.975,9.0
Minnesota,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,10.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,1.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,2.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,2.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,3.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,3.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,4.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,4.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,4.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,5.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,5.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,5.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,6.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,6.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,6.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,7.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,7.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,7.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,8.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,8.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,9.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,10.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,11.0
Minnesota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,12.0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,1.0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,1.0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,1.0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,1.0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,2.0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,2.0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,2.0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,2.0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,2.0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,2.0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,3.0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,3.0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,3.0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,3.0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,4.0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,4.0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,5.0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,6.0
Minnesota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,6.0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,1.0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,1.0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,1.0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,1.0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,1.0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,1.0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,1.0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,2.0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,2.0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,3.0
Minnesota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,3.0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,1.0
Minnesota,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,1.0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,0
Minnesota,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,0
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,0
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,0
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.2,0
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,0
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,0.0371344331651926
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,0.0717931576073169
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,0.0917804703116417
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,0.097975005954504
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,0.111080914735794
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,0.2433585673570633
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,0.3771413505077362
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.65,0.4567602217197422
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.7,0.6637307584285734
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.75,0.8598970919847488
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.8,0.8913278579711915
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.85,1.0217645168304443
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.9,1.2898435711860656
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.95,1.6037463665008531
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.975,2.1309978365898115
Missouri,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,2.4074960994720462
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0.2090151852369308
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0.6682425439357758
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0.9542277216911316
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,1.1227039098739624
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,1.3147933185100555
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,1.473431897163391
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,1.5437108278274536
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,1.6039926052093505
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,1.6971221268177032
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,1.7550848722457886
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,1.8376795172691345
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,1.9065289497375488
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,1.9462471842765807
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,1.9615716934204104
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,2.039072966575622
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,2.227433013916015
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,2.541725814342499
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,2.626938819885254
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,2.925308609008789
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,3.2683925867080688
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,3.290648186206817
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,3.690737706422803
Missouri,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,3.995672593116765
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,1.6847725188732148
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,1.725954332947731
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,1.7875830411911011
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,1.916831862926483
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,2.0970723390579225
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,2.227852153778076
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,2.3002389669418335
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,2.339516806602478
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,2.3508681654930115
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,2.3803524017333983
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,2.3868663549423217
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,2.3977869749069214
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,2.401462459564209
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,2.410681343078614
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,2.424184262752533
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,2.4458249330520627
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,2.499173581600189
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,2.529602289199829
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,2.77241108417511
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,2.7876779794692994
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,3.0126489281654356
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,3.3875622391700713
Missouri,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,3.871915419101715
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0.0145833078026771
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0.0150678746635094
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0.0170272569172084
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0.1254148632287979
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0.2112509027123451
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0.3189417004585266
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0.3511590138077736
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0.3650057196617126
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0.3755994528532028
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0.4314427495002746
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0.4455067321658134
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0.4669204950332641
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0.4856299683451653
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0.5679103136062622
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0.6506268829107286
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,0.7625033795833587
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,0.8084216415882111
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,0.859577763080597
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,0.9682900726795196
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,1.0611561298370369
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,1.2586798310279843
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,1.6557600617408748
Missouri,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,1.9415247356891632
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0.0057356722652912
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0.0078223707154393
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0.0130586242303252
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0.0205123220570385
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0.0451301224529743
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0.092081541568041
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0.1797005578875541
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0.2019938006997108
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0.2206739783287048
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0.2276977874338626
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0.2610876709222804
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,0.5927297830581664
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,0.6541587337851524
Missouri,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,0.8422819322347657
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0.0102023649960756
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0.0160569187253713
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0.0699762865900992
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0.1381658978760243
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0.1819204360246658
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0.1960152797400951
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0.2012724876403808
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0.2126533813774585
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0.2346701756119728
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0.5097270786762237
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,0.5747411936521529
Missouri,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,0.925562661886216
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,5.940090179443359
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,6.057600784301758
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,6.976144599914551
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,7.822588300704957
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,8.008551263809204
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.2,8.022651100158692
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,8.045948505401611
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,8.093056011199952
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,8.220411396026611
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,8.389127159118653
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,8.481126832962037
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,8.574750423431396
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,8.664849853515625
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,8.78794002532959
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.65,8.952502870559693
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.7,9.06937370300293
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.75,9.176191568374634
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.8,9.257595252990722
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.85,9.33652367591858
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.9,9.63615379333496
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.95,9.839102268218992
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.975,10.606202912330623
Mississippi,2023-07-31,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,11.091308488845826
Mississippi,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,8.492254009246826
Mississippi,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,9.08953878879547
Mississippi,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,9.66221866607666
