location,forecast_date,target_end_date,target,type,quantile,value
New Jersey,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.45,0
New Jersey,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.5,0
New Jersey,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.55,0
New Jersey,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.6,0
New Jersey,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.65,0
New Jersey,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.7,0
New Jersey,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.75,0
New Jersey,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.8,1
New Jersey,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.85,2
New Jersey,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.9,5
New Jersey,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.95,12
New Jersey,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.975,24
New Jersey,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.99,42
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.15,0
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.20,0
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.25,0
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.3,0
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.35,0
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.4,0
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.45,0
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.5,0
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.55,0
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.6,0
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.65,0
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.7,0
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.75,0
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.8,1
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.85,2
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.9,5
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.95,12
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.975,24
New Jersey,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.99,42
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.15,0
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.20,0
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.25,0
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.3,0
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.35,0
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.4,0
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.45,0
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.5,0
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.55,0
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.6,0
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.65,0
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.7,0
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.75,0
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.8,1
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.85,2
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.9,5
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.95,12
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.975,24
New Jersey,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.99,42
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.15,0
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.20,0
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.25,0
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.3,0
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.35,0
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.4,0
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.45,0
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.5,0
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.55,0
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.6,0
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.65,0
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.7,0
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.75,0
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.8,1
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.85,2
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.9,5
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.95,12
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.975,24
New Mexico,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.99,42
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.15,0
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.20,0
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.25,0
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.3,0
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.35,0
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.4,0
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.45,0
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.5,0
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.55,0
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.6,0
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.65,0
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.7,0
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.75,0
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.8,1
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.85,2
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.9,5
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.95,12
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.975,24
New Mexico,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.99,42
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.15,0
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.20,0
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.25,0
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.3,0
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.35,0
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.4,0
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.45,0
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.5,0
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.55,0
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.6,0
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.65,0
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.7,0
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.75,0
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.8,1
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.85,2
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.9,5
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.95,12
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.975,24
New Mexico,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.99,42
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.15,0
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.20,0
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.25,0
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.3,0
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.35,0
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.4,0
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.45,0
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.5,0
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.55,0
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.6,0
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.65,0
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.7,0
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.75,0
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.8,1
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.85,2
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.9,5
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.95,12
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.975,24
New Mexico,2023-05-31,2023-09-30,Monthly WNV neuroinvasive disease cases,quantile,0.99,42
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.15,0
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.20,0
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.25,0
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.3,0
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.35,0
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.4,0
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.45,0
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.5,0
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.55,0
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.6,0
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.65,0
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.7,0
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.75,0
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.8,1
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.85,2
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.9,5
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.95,12
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.975,24
New Mexico,2023-05-31,2023-10-31,Monthly WNV neuroinvasive disease cases,quantile,0.99,42
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.15,0
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.20,0
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.25,0
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.3,0
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.35,0
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.4,0
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.45,0
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.5,0
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.55,0
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.6,0
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.65,0
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.7,0
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.75,0
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.8,1
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.85,2
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.9,5
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.95,12
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.975,24
New Mexico,2023-05-31,2023-11-30,Monthly WNV neuroinvasive disease cases,quantile,0.99,42
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.15,0
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.20,0
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.25,0
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.3,0
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.35,0
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.4,0
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.45,0
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.5,0
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.55,0
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.6,0
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.65,0
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.7,0
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.75,0
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.8,1
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.85,2
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.9,5
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.95,12
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.975,24
New Mexico,2023-05-31,2023-12-31,Monthly WNV neuroinvasive disease cases,quantile,0.99,42
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.15,0
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.20,0
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.25,0
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.3,0
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.35,0
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.4,0
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.45,0
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.5,0
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.55,0
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.6,0
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.65,0
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.7,0
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.75,0
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.8,1
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.85,2
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.9,5
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.95,12
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.975,24
New York,2023-05-31,2023-06-30,Monthly WNV neuroinvasive disease cases,quantile,0.99,42
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.15,0
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.20,0
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.25,0
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.3,0
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.35,0
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.4,0
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.45,0
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.5,0
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.55,0
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.6,0
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.65,0
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.7,0
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.75,0
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.8,1
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.85,2
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.9,5
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.95,12
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.975,24
New York,2023-05-31,2023-07-31,Monthly WNV neuroinvasive disease cases,quantile,0.99,42
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.15,0
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.20,0
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.25,0
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.3,0
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.35,0
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.4,0
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.45,0
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.5,0
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.55,0
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.6,0
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.65,0
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.7,0
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.75,0
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.8,1
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.85,2
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.9,5
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.95,12
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.975,24
New York,2023-05-31,2023-08-31,Monthly WNV neuroinvasive disease cases,quantile,0.99,42
