location,forecast_date,target_end_date,target,type,quantile,value
Missouri,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,11
Missouri,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,16
Missouri,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,25
Missouri,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,47
Missouri,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,89
Missouri,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,180
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,0
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,0
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,0
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,1
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,1
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,1
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,1
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,2
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,2
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,3
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,4
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,6
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,9
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,18
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,36
Missouri,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,77
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,0
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,0
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,1
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,1
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,2
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,3
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,6
Missouri,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,11
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,1
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,1
Missouri,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,3
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,1
Missouri,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,1
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.01,0
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.025,0
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.05,0
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.1,0
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.15,0
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.2,0
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.25,0
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.3,0
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.35,0
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.4,0
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.45,0
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.5,0
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.55,0
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.6,0
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.65,0
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.7,1
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.75,1
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.8,1
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.85,2
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.9,3
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.95,5
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.975,8
Mississippi,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.99,16
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.01,0
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.025,0
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.05,0
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.1,0
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.15,0
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.2,0
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.25,0
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.3,0
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.35,0
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.4,0
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.45,1
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.5,1
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.55,1
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.6,2
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.65,2
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.7,3
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.75,4
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.8,5
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.85,7
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.9,11
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.95,21
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.975,39
Mississippi,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.99,77
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,0
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,0
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,0
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,0
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,0
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.2,0
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,0
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,0
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,1
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,1
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,1
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,2
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,2
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,3
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.65,4
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.7,5
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.75,7
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.8,9
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.85,14
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.9,21
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.95,43
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.975,74
Mississippi,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,149
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,0
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,0
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,0
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,0
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,1
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,1
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,1
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,1
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,2
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,3
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,3
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,4
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,6
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,8
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,11
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,18
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,38
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,65
Mississippi,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,135
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,0
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,0
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,0
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,1
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,1
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,1
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,1
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,2
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,2
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,3
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,5
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,7
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,10
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,21
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,41
Mississippi,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,80
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,1
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,1
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,1
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,2
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,3
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,5
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,9
Mississippi,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,17
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,1
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,1
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,2
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,4
Mississippi,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,9
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,1
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,1
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,2
Mississippi,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,4
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.25,0
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.3,0
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.35,0
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.4,0
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.45,0
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.5,0
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.55,0
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.6,0
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.65,0
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.7,0
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.75,0
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.8,1
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.85,1
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.9,1
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.95,2
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.975,3
Montana,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.99,6
Montana,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.025,0
