location,forecast_date,target_end_date,target,type,quantile,value
New Jersey,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
New Jersey,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
New Jersey,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
New Jersey,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
New Jersey,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
New Jersey,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
New Mexico,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
New Mexico,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
New Mexico,5/31/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
New Mexico,5/31/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
New Mexico,5/31/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
New Mexico,5/31/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
New Mexico,5/31/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
New York,5/31/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
New York,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
New York,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
New York,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
New York,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
New York,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
New York,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
New York,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
New York,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
New York,5/31/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
