location,forecast_date,target_end_date,target,type,quantile,value
Mississippi,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.3,0
Mississippi,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.35,0
Mississippi,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.4,0
Mississippi,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.45,0
Mississippi,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.5,0
Mississippi,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.55,1
Mississippi,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.6,1
Mississippi,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.65,2
Mississippi,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.7,3
Mississippi,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.75,3
Mississippi,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.8,4
Mississippi,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.85,5
Mississippi,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.9,6
Mississippi,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.95,8
Mississippi,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.975,9
Mississippi,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.99,11
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.01,0
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.025,0
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.05,0
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.1,0
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.15,0
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.2,0
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.25,0
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.3,0
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.35,0
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.4,0
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.45,0
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.5,0
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.55,0
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.6,0
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.65,1
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.7,2
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.75,2
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.8,3
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.85,4
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.9,5
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.95,6
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.975,7
Mississippi,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.99,9
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.1,0
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.15,0
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.2,0
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.25,0
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.3,0
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.35,0
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.4,0
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.45,0
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.5,0
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.55,0
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.6,0
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.65,1
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.7,1
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.75,2
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.8,2
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.85,3
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.9,4
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.95,5
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.975,5
Missouri,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.99,6
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.1,0
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.15,0
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.2,0
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.25,0
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.3,0
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.35,0
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.4,0
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.45,0
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.5,0
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.55,0
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.6,1
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.65,1
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.7,2
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.75,3
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.8,3
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.85,4
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.9,5
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.95,7
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.975,8
Missouri,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.99,9
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.1,0
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.15,0
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.2,0
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.25,0
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.3,0
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.35,1
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.4,2
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.45,2
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.5,3
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.55,4
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.6,5
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.65,6
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.7,6
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.75,7
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.8,9
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.85,10
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.9,11
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.95,14
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.975,16
Missouri,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.99,19
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.1,0
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.15,0
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.2,1
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.25,2
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.3,3
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.35,4
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.4,6
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.45,7
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.5,8
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.55,10
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.6,11
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.65,13
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.7,15
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.75,16
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.8,19
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.85,21
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.9,25
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.95,30
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.975,35
Missouri,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.99,40
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.1,0
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.15,0
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.2,0
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.25,2
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.3,3
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.35,4
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.4,5
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.45,6
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.5,8
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.55,9
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.6,10
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.65,12
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.7,13
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.75,15
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.8,17
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.85,19
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.9,22
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.95,27
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.975,31
Missouri,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.99,35
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.1,0
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.15,0
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.2,0
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.25,0
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.3,0
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.35,1
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.4,1
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.45,2
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.5,3
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.55,4
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.6,5
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.65,5
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.7,6
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.75,7
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.8,8
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.85,9
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.9,11
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.95,13
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.975,16
Missouri,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.99,18
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.1,0
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.15,0
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.2,0
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.25,0
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.3,0
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.35,0
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.4,1
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.45,1
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.5,1
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.55,1
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.6,1
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.65,1
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.7,1
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.75,2
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.8,2
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.85,2
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.9,2
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.95,3
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.975,3
Missouri,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.99,4
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.01,0
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.025,0
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.05,0
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.1,0
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.15,0
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.2,0
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.25,0
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.3,0
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.35,0
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.4,0
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.45,0
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.5,0
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.55,0
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.6,0
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.65,0
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.7,0
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.75,0
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.8,0
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.85,0
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.9,0
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.95,1
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.975,1
Missouri,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.99,1
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.25,0
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.3,0
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.35,0
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.4,0
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.45,0
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.5,0
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.55,0
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.6,0
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.65,0
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.7,0
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.75,0
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.8,0
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.85,0
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.9,0
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.95,1
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.975,1
Montana,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.99,1
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.25,0
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.3,0
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.35,0
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.4,0
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.45,0
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.5,0
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.55,0
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.6,0
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.65,0
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.7,0
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.75,0
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.8,0
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.85,0
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.9,0
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.95,1
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.975,1
Montana,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.99,1
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.25,0
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.3,0
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.35,0
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.4,0
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.45,0
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.5,0
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.55,0
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.6,1
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.65,2
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.7,2
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.75,3
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.8,4
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.85,5
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.9,6
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.95,7
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.975,9
Montana,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.99,10
Montana,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.01,0
Montana,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.025,0
Montana,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.05,0
Montana,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.1,0
Montana,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.15,0
Montana,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.2,0
Montana,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.25,1
Montana,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.3,2
Montana,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.35,3
Montana,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.4,4
Montana,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.45,6
Montana,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.5,7
Montana,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.55,8
Montana,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.6,9
Montana,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.65,10
Montana,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.7,12
Montana,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.75,13
Montana,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.8,15
Montana,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.85,17
