location,forecast_date,target_end_date,target,type,quantile,value
New Mexico,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
New Mexico,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
New Mexico,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
New Mexico,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
New Mexico,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
New Mexico,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
New Mexico,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
New Mexico,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
New Mexico,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
New Mexico,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
New Mexico,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
New Mexico,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
New Mexico,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
New Mexico,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
New Mexico,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,1
New Mexico,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,1
New Mexico,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,2
New Mexico,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,3
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,1
New Mexico,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,2
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,0
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,1
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,1
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,1
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,2
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,2
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,3
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,4
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,5
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,6
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,7
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,8
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,9
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,11
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,13
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,17
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,23
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,29
New York,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,39
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,1
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,1
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,1
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,1
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,2
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,2
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,3
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,3
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,4
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,5
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,6
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,8
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,10
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,14
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,19
New York,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,27
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,1
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,1
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,1
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,2
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,2
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,3
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,5
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,8
New York,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,12
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,1
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,2
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,3
New York,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,5
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,1
New York,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,2
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,0
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,0
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,1
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,1
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,1
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,2
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,2
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,3
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,3
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,4
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,5
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,6
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,7
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,8
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,10
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,12
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,17
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,22
North Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,28
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,0
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,1
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,1
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,1
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,1
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,2
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,2
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,3
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,3
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,4
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,5
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,6
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,7
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,11
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,14
North Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,21
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,1
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,1
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,1
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,2
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,2
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,4
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,6
North Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,10
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,1
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,1
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,2
North Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,4
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,1
North Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,2
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,1
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,1
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,2
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,3
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,3
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,4
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,5
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,6
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,8
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,9
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,11
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,13
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,15
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,19
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,23
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,29
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,39
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,51
North Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,62
North Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
North Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
North Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
North Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
North Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
North Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0
North Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,1
North Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,1
North Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,2
North Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,2
North Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,3
North Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,3
North Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,4
North Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,5
North Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,6
North Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,7
North Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,8
